-9.7366,-0.530638,-3.99287,-7.58261,6.6492,-8.06438,143.446,gamma
5.26119,-0.217833,-5.18384,8.57977,21.9718,-8.06277,135.332,e-
-3.25803,-0.262757,9.72841,-6.89756,4.46777,6.90456,98.3227,gamma
-3.86412,-0.21958,7.95997,10.1798,7.08499,-0.754555,84.5071,gamma
4.55874,-0.487453,-6.27398,9.53602,7.07925,-11.9685,124.573,gamma
4.44257,-0.521605,-6.47643,9.53602,7.07925,-11.9685,195.951,gamma
-7.69495,-0.20659,11.2164,-16.1047,16.8683,13.1694,51.7207,e-
3.35308,-0.2204,-4.86901,3.08577,6.62212,-4.89025,170.214,gamma
3.35334,-0.221694,-4.86885,3.35308,-0.2204,-4.86901,52.6259,e-
-3.70104,-0.474976,-3.77127,-8.52784,6.92169,0.475107,70.3498,gamma
-3.6734,-0.479269,-3.71441,-8.52784,6.92169,0.475107,113.324,gamma
-3.6738,-0.479521,-3.71413,-3.6734,-0.479269,-3.71441,78.0502,e-
-8.46225,-0.210685,-5.64459,-9.43042,12.8542,-17.3883,61.3016,e-
4.68017,-0.479144,-3.62495,9.66363,6.74015,-6.47653,135.14,gamma
4.44918,-0.531602,-3.59799,10.3569,6.49363,-3.15102,71.9644,gamma
4.44506,-0.540846,-3.59781,10.3569,6.49363,-3.15102,108.572,gamma
7.87061,-0.408075,-10.88,7.8851,6.60763,-6.83874,125.696,gamma
3.00686,-0.38115,-10.5728,2.13126,7.08406,-3.28067,324.59,gamma
3.01132,-0.385763,-10.5697,3.00686,-0.38115,-10.5728,90.2322,e-
3.58239,-0.499998,-11.1836,10.0548,6.48939,-5.49731,240.741,gamma
3.57881,-0.498392,-11.1827,3.58239,-0.499998,-11.1836,56.7994,e-
8.83226,-0.209435,-5.02866,13.3111,19.7345,12.3403,100.912,e-
8.83171,-0.211332,-5.03525,13.3111,19.7345,12.3403,161.092,e-
8.83587,-0.206815,-5.0345,13.3111,19.7345,12.3403,69.2647,e-
9.02089,-0.259869,-5.43062,8.83171,-0.211332,-5.03525,141.159,gamma
-8.52555,-0.434609,8.6671,-14.1267,8.64702,10.1595,155.608,gamma
-8.52618,-0.43401,8.66664,-8.52555,-0.434609,8.6671,66.4276,e-
-6.05976,-0.533523,11.0907,-0.44822,4.74369,6.41553,382.61,gamma
-6.06345,-0.536883,11.0888,-6.05976,-0.533523,11.0907,134.871,e-
-6.0622,-0.537709,11.0888,-6.05976,-0.533523,11.0907,87.8296,e-
-5.82199,-0.586119,10.9807,-6.06345,-0.536883,11.0888,89.5847,gamma
-10.4369,-0.240345,3.68939,-11.6625,7.05974,5.94188,120.537,gamma
-3.44988,-0.216544,-8.98657,3.77272,16.199,-16.9874,82.2808,e-
-3.45025,-0.215724,-8.98688,3.77272,16.199,-16.9874,60.206,e-
-4.24332,-0.558673,9.46554,-0.409552,6.35625,10.6152,191.061,gamma
-4.2429,-0.557655,9.4667,-4.24332,-0.558673,9.46554,74.9754,e-
-8.34258,-0.68137,10.6363,-8.49077,5.42496,7.22434,275.928,gamma
-8.34409,-0.683062,10.6365,-8.34258,-0.68137,10.6363,55.5571,e-
8.34618,-0.597288,-2.91033,12.9232,8.09154,-14.7914,182.043,gamma
8.33948,-0.60456,-2.80084,12.9232,8.09154,-14.7914,450.176,gamma
11.086,-0.567297,-5.80688,12.9232,8.09154,-14.7914,84.7874,gamma
8.34061,-0.607218,-2.79386,8.33948,-0.60456,-2.80084,126.729,e-
8.34368,-0.608589,-2.7961,8.33948,-0.60456,-2.80084,55.312,e-
8.34581,-0.597968,-2.91022,8.34618,-0.597288,-2.91033,72.1112,e-
-6.7254,-0.316038,8.70238,-7.61828,7.06316,12.8635,86.4573,gamma
-5.6381,-0.676741,8.10731,-7.61828,7.06316,12.8635,260.611,gamma
-5.63974,-0.676396,8.10551,-5.6381,-0.676741,8.10731,61.6298,e-
-9.04607,-0.350443,-5.8187,-9.0228,6.74099,-3.61333,143.129,gamma
-5.04622,-0.214306,-8.44337,-5.38264,4.58178,-9.63752,74.8247,gamma
3.43661,-0.673603,-7.28788,14.1201,8.64555,8.39472,111.63,gamma
-3.33295,-0.290265,-9.95084,3.08589,6.63868,-7.92059,161.653,gamma
-3.33218,-0.28976,-9.9512,-3.33295,-0.290265,-9.95084,54.2685,e-
7.49535,-0.205231,-4.8345,6.48017,13.1042,-18.3925,76.6244,e-
-7.82347,-0.402414,9.65298,-0.45296,2.29035,7.29834,139.099,gamma
-3.12961,-0.284806,-9.1736,-3.64129,2.10463,-14.8112,142.963,gamma
8.07658,-0.221864,-4.67096,-1.77152,17.0873,-16.5542,53.6941,e-
8.06583,-0.209924,-4.65978,-1.77152,17.0873,-16.5542,65.0924,e-
5.30408,-0.32396,-6.44513,2.54535,3.5432,-0.425485,103.874,gamma
6.15364,-0.339469,-7.41474,2.54535,3.5432,-0.425485,111.548,gamma
5.30333,-0.323948,-6.44524,5.30408,-0.32396,-6.44513,56.9863,e-
-8.45151,-0.211958,9.03202,-17.7483,15.7429,12.1252,50.2214,e-
-8.43737,-0.22521,9.04071,-17.7483,15.7429,12.1252,62.3379,e-
-6.09123,-0.584091,6.55368,-10.3868,6.77137,5.0142,854.541,gamma
-6.07761,-0.578478,6.55995,-6.09123,-0.584091,6.55368,117.585,e-
-6.07172,-0.584508,6.5591,-6.09123,-0.584091,6.55368,136.66,e-
-6.07703,-0.582618,6.5617,-6.09123,-0.584091,6.55368,85.1732,e-
-6.07518,-0.580502,6.5577,-6.09123,-0.584091,6.55368,70.7482,e-
-6.07493,-0.578691,6.56108,-6.09123,-0.584091,6.55368,66.5311,e-
-6.07556,-0.578696,6.55941,-6.09123,-0.584091,6.55368,80.5994,e-
-6.07468,-0.578608,6.55967,-6.09123,-0.584091,6.55368,140.989,e-
-7.62576,-0.665026,5.46336,-0.478056,6.54948,6.11567,254.685,gamma
-7.62526,-0.66372,5.44493,-0.478056,6.54948,6.11567,50.0756,gamma
-7.72223,-0.624868,5.39586,-0.478056,6.54948,6.11567,182.741,gamma
-7.72147,-0.625528,5.39751,-7.72223,-0.624868,5.39586,51.0747,e-
-7.72148,-0.626202,5.39723,-7.72223,-0.624868,5.39586,51.1764,e-
-6.74493,-0.344484,6.65348,-7.42653,7.06682,-0.41992,139.68,gamma
-8.01258,-0.210293,-9.19598,-13.3206,16.8683,-11.4914,67.1221,e-
-4.11027,-0.400189,-9.29704,-4.38973,5.59945,-14.8124,143.445,gamma
-10.1412,-0.632255,-6.01726,-10.6113,5.81842,-3.70756,204.777,gamma
-7.2952,-0.672593,-11.116,-14.8446,5.37072,-0.0875067,256.29,gamma
-6.09229,-0.22283,-5.04454,-3.92832,6.7873,-4.27358,478.015,gamma
-6.08961,-0.230545,-5.05387,-6.09229,-0.22283,-5.04454,61.309,e-
-6.0883,-0.229572,-5.05642,-6.09229,-0.22283,-5.04454,58.2411,e-
-3.25304,-0.252613,9.37253,-2.4781,6.62371,9.216,56.6867,gamma
7.87899,-0.628963,-7.30552,8.56009,6.38488,-2.49597,223.086,gamma
-5.81325,-0.226857,6.47157,-12.8462,7.04134,2.34506,447.54,gamma
-5.81985,-0.224221,6.47267,-5.81325,-0.226857,6.47157,74.5215,e-
-5.91642,-0.496703,-5.0756,-8.23625,6.5265,-5.3729,721.758,gamma
-5.91118,-0.462969,-5.07184,-8.23625,6.5265,-5.3729,68.4056,gamma
-5.774,-0.619244,-4.54141,-8.23625,6.5265,-5.3729,141.864,gamma
-5.77365,-0.618971,-4.54018,-5.774,-0.619244,-4.54141,76.7363,e-
-5.92623,-0.504743,-5.08083,-5.91642,-0.496703,-5.0756,117.441,e-
-5.92226,-0.499694,-5.07803,-5.91642,-0.496703,-5.0756,79.0063,e-
-5.92033,-0.505091,-5.07756,-5.91642,-0.496703,-5.0756,145.147,e-
-5.91682,-0.505131,-5.08192,-5.91642,-0.496703,-5.0756,91.8064,e-
-4.53946,-0.429482,-9.96509,0.698936,7.08199,-5.38113,273.442,gamma
-4.52197,-0.38849,-9.95179,0.698936,7.08199,-5.38113,151.768,gamma
-4.52214,-0.387846,-9.95134,-4.52197,-0.38849,-9.95179,56.832,e-
-4.54027,-0.430946,-9.9626,-4.53946,-0.429482,-9.96509,68.6846,e-
-5.45149,-0.253917,-10.0238,-5.39228,6.76006,-8.18538,66.1881,gamma
-9.03918,-0.63414,4.42677,-10.1047,7.09563,1.3404,60.4961,gamma
-3.7739,-0.222651,-4.80037,-11.1795,14.808,-15.0886,180.224,e-
-3.76323,-0.231824,-4.7973,-11.1795,14.808,-15.0886,62.6867,e-
-3.69633,-0.545819,-5.58223,-3.7739,-0.222651,-4.80037,164.739,gamma
-4.27582,-0.567233,3.43422,-1.85481,7.08515,6.47712,163.35,gamma
4.98589,-0.209974,-4.99126,-8.41883,14.808,-16.5647,145.618,e-
4.98144,-0.223288,-4.98487,-8.41883,14.808,-16.5647,62.9462,e-
4.9812,-0.220995,-4.98038,-8.41883,14.808,-16.5647,53.7594,e-
4.98044,-0.219636,-4.9821,-8.41883,14.808,-16.5647,56.4662,e-
4.98059,-0.219303,-4.98158,-8.41883,14.808,-16.5647,70.344,e-
-5.02669,-0.666351,3.45966,-10.9626,6.63076,4.79634,353.279,gamma
4.7388,-0.510088,-5.21412,5.18937,6.64907,-5.16496,578.408,gamma
5.76168,-0.425383,-5.17245,5.18937,6.64907,-5.16496,133.362,gamma
5.17506,-0.510784,-4.85276,5.18937,6.64907,-5.16496,162.442,gamma
4.72976,-0.514676,-5.20971,4.7388,-0.510088,-5.21412,124.45,e-
4.72754,-0.51429,-5.21206,4.7388,-0.510088,-5.21412,130.225,e-
4.72431,-0.515171,-5.21464,4.7388,-0.510088,-5.21412,75.5395,e-
4.72549,-0.515941,-5.21568,4.7388,-0.510088,-5.21412,54.1529,e-
4.69564,-0.461987,-5.29516,4.72754,-0.51429,-5.21206,102.333,gamma
6.05402,-0.293764,-5.94491,-2.47848,6.96229,3.544,253.994,gamma
-8.09848,-0.381102,5.07994,-14.6645,3.33455,3.62356,61.1411,gamma
-6.29336,-0.205877,-4.87909,7.12823,20.6464,-11.2188,62.4835,e-
-4.50715,-0.294639,6.14879,-6.0635,8.4881,17.7434,560.142,gamma
-4.5073,-0.303343,6.14367,-4.50715,-0.294639,6.14879,80.2824,e-
-4.50888,-0.296801,6.14921,-4.50715,-0.294639,6.14879,51.3835,e-
-4.51111,-0.298965,6.15075,-4.50715,-0.294639,6.14879,50.2192,e-
-4.50983,-0.299399,6.14832,-4.50715,-0.294639,6.14879,54.7929,e-
-7.62604,-0.451217,6.35143,-13.6176,8.48156,15.2189,227.59,gamma
-3.0231,-0.617914,4.94131,8.74856,4.81446,-0.401276,82.023,gamma
-3.00104,-0.529648,4.96473,8.74856,4.81446,-0.401276,96.6102,gamma
-3.00102,-0.530351,4.9649,-3.00104,-0.529648,4.96473,62.2255,e-
-6.70568,-0.505327,9.55826,-4.64764,7.02773,12.205,95.2155,gamma
-6.68274,-0.556614,9.29772,-4.64764,7.02773,12.205,91.7351,gamma
-6.70641,-0.505263,9.55789,-6.70568,-0.505327,9.55826,52.2399,e-
-3.05534,-0.282247,8.52938,-2.22586,0.583371,8.18143,194.938,gamma
-4.86036,-0.502971,10.8107,-6.75206,7.09167,12.3023,244.674,gamma
-4.44256,-0.340813,10.4631,-6.75206,7.09167,12.3023,255.282,gamma
-4.44291,-0.338397,10.4644,-4.44256,-0.340813,10.4631,54.6986,e-
-4.44362,-0.337676,10.4658,-4.44256,-0.340813,10.4631,65.1463,e-
-4.86292,-0.506789,10.8105,-4.86036,-0.502971,10.8107,50.1927,e-
-4.86255,-0.507688,10.8108,-4.86036,-0.502971,10.8107,50.0015,e-
-5.91499,-0.277648,10.515,-5.81018,6.52039,6.97134,395.542,gamma
-6.35442,-0.585435,6.33138,-1.40376,7.02088,9.70952,62.5305,gamma
-10.7956,-0.234655,-3.54686,-9.75128,6.64951,-6.87958,545.586,gamma
-10.7957,-0.247313,-3.54308,-10.7956,-0.234655,-3.54686,66.3959,e-
-10.7953,-0.245496,-3.5393,-10.7956,-0.234655,-3.54686,66.9092,e-
-7.24103,-0.311345,10.3377,-6.0661,6.45188,4.52753,208.513,gamma
-10.0467,-0.668841,4.62978,-9.3687,7.08913,1.94879,177.76,gamma
5.05183,-0.217909,-4.13242,12.9143,14.808,-13.8573,65.6268,e-
5.05221,-0.217332,-4.13174,12.9143,14.808,-13.8573,79.5631,e-
-9.96759,-0.351904,-6.42451,-11.6966,7.07879,-2.75449,692.929,gamma
-9.96198,-0.354338,-6.43684,-9.96759,-0.351904,-6.42451,97.7853,e-
-9.96389,-0.357817,-6.44235,-9.96759,-0.351904,-6.42451,77.8936,e-
-9.9666,-0.359261,-6.43772,-9.96759,-0.351904,-6.42451,72.9131,e-
-9.96423,-0.35811,-6.4413,-9.96759,-0.351904,-6.42451,64.5138,e-
-9.96372,-0.356761,-6.4445,-9.96759,-0.351904,-6.42451,60.3101,e-
-9.96617,-0.356144,-6.44541,-9.96759,-0.351904,-6.42451,110.676,e-
-7.74103,-0.382026,-9.78181,-0.56929,7.05518,-8.51612,182.8,gamma
-7.74186,-0.382684,-9.78253,-7.74103,-0.382026,-9.78181,76.3352,e-
-9.85485,-0.558883,-8.15149,1.48018,5.17177,-0.434408,592.69,gamma
-9.68277,-0.484573,-8.2457,1.48018,5.17177,-0.434408,67.1393,gamma
-9.8905,-0.568652,-9.02321,1.48018,5.17177,-0.434408,185.357,gamma
-9.89057,-0.570513,-9.02474,-9.8905,-0.568652,-9.02321,62.1698,e-
-9.85751,-0.562486,-8.15178,-9.85485,-0.558883,-8.15149,60.5245,e-
-9.85886,-0.568421,-8.15051,-9.85485,-0.558883,-8.15149,76.7858,e-
-9.86339,-0.570358,-8.14946,-9.85485,-0.558883,-8.15149,74.0196,e-
-9.86177,-0.56713,-8.14791,-9.85485,-0.558883,-8.15149,55.9685,e-
-9.86481,-0.567339,-8.14868,-9.85485,-0.558883,-8.15149,60.3839,e-
-9.86403,-0.569094,-8.14735,-9.85485,-0.558883,-8.15149,59.1492,e-
-9.86354,-0.568137,-8.14856,-9.85485,-0.558883,-8.15149,62.6576,e-
-9.86466,-0.567501,-8.14795,-9.85485,-0.558883,-8.15149,61.9546,e-
-5.90551,-0.217698,-5.18981,2.19135,14.5697,-18.3821,266.35,e-
-5.91023,-0.213993,-5.18197,2.19135,14.5697,-18.3821,164.976,e-
-10.4539,-0.295597,-4.23854,-11.5568,7.09794,-6.69206,126.173,gamma
-10.4553,-0.212748,-4.25028,-11.5568,7.09794,-6.69206,120.49,gamma
-10.4546,-0.212558,-4.25034,-10.4553,-0.212748,-4.25028,62.1297,e-
5.70661,-0.659329,-5.1263,10.3557,6.58716,-5.08269,683.599,gamma
5.6874,-0.650695,-5.12732,5.70661,-0.659329,-5.1263,126.012,e-
5.68593,-0.652135,-5.13185,5.70661,-0.659329,-5.1263,116.021,e-
5.68635,-0.65365,-5.13472,5.70661,-0.659329,-5.1263,125.651,e-
-9.12965,-0.400093,5.48556,0.87226,7.0863,-1.42762,180.091,gamma
-4.43818,-0.210208,-5.0808,1.82436,18.5604,-15.2004,56.3781,e-
-4.16607,-0.562512,-5.13523,3.41415,8.49638,14.7653,398.677,gamma
-4.16658,-0.56697,-5.13976,-4.16607,-0.562512,-5.13523,61.5681,e-
-4.16861,-0.564128,-5.14155,-4.16607,-0.562512,-5.13523,55.8794,e-
-4.16976,-0.565624,-5.14345,-4.16607,-0.562512,-5.13523,60.1716,e-
-5.04858,-0.679363,-10.6164,3.9515,6.60096,-5.17196,344.972,gamma
-5.54537,-0.657635,5.64037,-2.48842,6.7824,4.73256,164.818,gamma
-6.8859,-0.553434,-9.73743,-14.8439,3.28282,-12.4991,91.6848,gamma
4.68463,-0.237031,-3.64029,-14.3533,8.64051,-2.1829,524.249,gamma
4.6874,-0.246571,-3.64043,4.68463,-0.237031,-3.64029,68.2782,e-
4.68659,-0.248994,-3.63747,4.68463,-0.237031,-3.64029,106.813,e-
4.6852,-0.249931,-3.6357,4.68463,-0.237031,-3.64029,51.4238,e-
4.68297,-0.249871,-3.63739,4.68463,-0.237031,-3.64029,57.7558,e-
-10.2136,-0.229776,-4.76794,-12.6735,6.97238,-4.98194,79.3342,gamma
5.49798,-0.417315,-3.38943,-0.593916,7.0631,9.72937,80.7316,gamma
-7.71835,-0.543621,-4.76453,-3.08588,5.06181,-4.88626,107.238,gamma
-7.75616,-0.485509,-4.84889,-3.08588,5.06181,-4.88626,142.571,gamma
-7.75628,-0.485925,-4.84975,-7.75616,-0.485509,-4.84889,64.4494,e-
-7.1019,-0.571734,-6.23412,-5.57196,7.09715,-1.80051,406.925,gamma
-8.0364,-0.609254,7.66174,-12.0469,8.44562,17.4515,304.819,gamma
-8.0334,-0.595689,7.64216,-12.0469,8.44562,17.4515,157.29,gamma
-8.0023,-0.609442,8.49113,-12.0469,8.44562,17.4515,166.479,gamma
-8.03291,-0.596462,7.6409,-8.0334,-0.595689,7.64216,71.562,e-
-8.03524,-0.612208,7.66102,-8.0364,-0.609254,7.66174,71.9699,e-
-8.03565,-0.611482,7.66088,-8.0364,-0.609254,7.66174,77.0483,e-
6.11376,-0.220115,-8.97442,-1.61525,7.07856,-9.43759,58.6406,gamma
-9.62542,-0.659549,5.52359,-14.8462,5.00471,3.59025,345.356,gamma
-9.62922,-0.656531,5.5327,-14.8462,5.00471,3.59025,236.412,gamma
-9.62972,-0.656355,5.53507,-9.62922,-0.656531,5.5327,59.3359,e-
-9.62135,-0.657789,5.52614,-9.62542,-0.659549,5.52359,50.7611,e-
-9.62619,-0.657817,5.52547,-9.62542,-0.659549,5.52359,57.8741,e-
10.8529,-0.267898,-4.90721,11.6396,7.09985,-4.69734,127.332,gamma
10.8526,-0.267953,-4.90655,10.8529,-0.267898,-4.90721,70.1428,e-
-7.74419,-0.206403,-5.12321,-9.5806,16.4241,-14.6846,78.4817,e-
-8.31143,-0.206437,-6.02238,-9.5806,16.4241,-14.6846,53.4425,e-
-8.31076,-0.208098,-6.02208,-9.5806,16.4241,-14.6846,66.2696,e-
7.7347,-0.257748,-2.93961,12.7761,7.06499,-7.03878,117.254,gamma
4.41804,-0.612275,-8.97231,5.16992,6.77247,-9.57166,142.814,gamma
-6.50934,-0.576129,-7.32447,-7.1091,6.7832,-6.01335,344.94,gamma
-6.20461,-0.530978,-6.22011,-12.3735,7.08347,-1.94548,77.865,gamma
-6.20437,-0.531113,-6.22048,-6.20461,-0.530978,-6.22011,53.9524,e-
10.4418,-0.300323,-4.53304,11.5313,6.7773,-6.53166,113.751,gamma
-7.82664,-0.210365,4.62885,2.37989,14.808,23.2045,54.1448,e-
-7.82413,-0.211123,4.63038,2.37989,14.808,23.2045,61.5069,e-
3.8715,-0.294936,-8.45649,5.46013,5.36834,-9.83165,147.7,gamma
-7.6021,-0.50298,10.9106,-10.2568,7.09685,12.4798,70.599,gamma
-7.59262,-0.509502,10.9119,-10.2568,7.09685,12.4798,131.918,gamma
-3.79195,-0.312534,-6.61171,-3.50788,7.08928,-2.4966,82.4627,gamma
10.7322,-0.271824,-4.69829,11.2764,6.7983,-4.71576,82.5635,gamma
-9.8241,-0.230919,4.03725,-14.5077,8.64612,5.03881,60.1142,gamma
-7.63484,-0.642064,3.21032,-14.5077,8.64612,5.03881,190.981,gamma
-4.60782,-0.651322,-5.99124,-3.55252,7.30706,-14.8033,99.4631,gamma
-3.29872,-0.548606,-6.66905,-1.95058,7.04763,-2.74107,218.173,gamma
-3.3,-0.548591,-6.67065,-3.29872,-0.548606,-6.66905,71.2565,e-
-5.27302,-0.394124,-4.3669,-2.00167,7.02721,-2.44771,311.335,gamma
-5.27552,-0.396045,-4.37109,-5.27302,-0.394124,-4.3669,111.209,e-
-6.24241,-0.587766,-10.3677,-9.60515,6.76476,-10.3634,308.261,gamma
-6.16036,-0.488958,-9.93346,-9.60515,6.76476,-10.3634,126.524,gamma
-6.09872,-0.480619,-10.2371,-9.60515,6.76476,-10.3634,125.156,gamma
-6.24104,-0.591634,-10.3695,-6.24241,-0.587766,-10.3677,61.2037,e-
10.3596,-0.220797,-9.00248,11.5416,7.0889,-8.23635,60.0438,gamma
5.76046,-0.469417,-6.32905,5.41428,8.49508,-14.6051,324.22,gamma
5.75647,-0.470767,-6.32656,5.76046,-0.469417,-6.32905,63.1293,e-
7.57589,-0.352941,-4.6284,-0.412617,4.16452,1.11526,56.502,gamma
7.57585,-0.352857,-4.62812,7.57589,-0.352941,-4.6284,54.3802,e-
4.26944,-0.390692,-10.841,9.14493,6.78826,-10.8129,192.703,gamma
4.24642,-0.381859,-10.8713,9.14493,6.78826,-10.8129,259.123,gamma
4.24706,-0.382411,-10.8732,4.24642,-0.381859,-10.8713,76.4543,e-
-5.84146,-0.206923,8.79039,-15.7255,19.3526,8.89444,51.1097,e-
3.28493,-0.433736,-6.42754,-6.03075,6.7885,-7.86149,703.319,gamma
3.28595,-0.444643,-6.43286,3.28493,-0.433736,-6.42754,192.005,e-
3.28626,-0.449227,-6.4307,3.28493,-0.433736,-6.42754,53.8782,e-
3.28359,-0.447489,-6.43353,3.28493,-0.433736,-6.42754,69.2857,e-
3.28326,-0.447539,-6.43679,3.28493,-0.433736,-6.42754,60.644,e-
3.28274,-0.44974,-6.43776,3.28493,-0.433736,-6.42754,58.8118,e-
3.28111,-0.449607,-6.4372,3.28493,-0.433736,-6.42754,60.1488,e-
3.28774,-0.445943,-6.43206,3.28595,-0.444643,-6.43286,149.372,gamma
-7.49287,-0.649996,-9.85358,-9.19859,7.09221,-2.23165,211.117,gamma
-5.96218,-0.469159,-10.3761,-9.19859,7.09221,-2.23165,301.478,gamma
-5.95844,-0.467906,-10.3749,-5.96218,-0.469159,-10.3761,53.5989,e-
8.39272,-0.307324,-10.0698,9.39903,5.81244,-10.1381,127.637,gamma
7.67474,-0.42985,-10.9753,9.39903,5.81244,-10.1381,94.558,gamma
7.7143,-0.408213,-11.0335,9.39903,5.81244,-10.1381,123.835,gamma
7.71359,-0.408031,-11.0335,7.7143,-0.408213,-11.0335,92.4187,e-
9.00055,-0.223403,-8.87619,11.9568,7.09676,-9.11404,53.1162,gamma
-6.84779,-0.321274,-7.44821,-14.4913,8.58217,-4.5369,74.8325,gamma
-6.59615,-0.681191,-8.4158,-14.4913,8.58217,-4.5369,137.751,gamma
-7.95968,-0.320024,4.19837,-8.36618,6.79849,5.64869,70.5766,gamma
-8.81119,-0.697096,4.47489,-14.8285,2.00095,5.65926,399.768,gamma
-7.90824,-0.426461,3.19148,-10.0601,6.77414,0.423299,247.333,gamma
-7.9695,-0.546002,3.32973,-10.0601,6.77414,0.423299,139.05,gamma
-7.61907,-0.454957,3.65215,-10.0601,6.77414,0.423299,218.9,gamma
-7.90731,-0.428438,3.19291,-7.90824,-0.426461,3.19148,53.7588,e-
-7.90728,-0.426985,3.19249,-7.90824,-0.426461,3.19148,62.8585,e-
-4.36071,-0.285332,-8.41585,-1.93813,7.09585,-9.49525,102.279,gamma
10.668,-0.620796,-4.77279,8.18822,6.51567,-6.93007,58.8612,gamma
10.515,-0.698476,-4.90576,8.18822,6.51567,-6.93007,217.182,gamma
10.5178,-0.697643,-4.9041,10.515,-0.698476,-4.90576,68.5265,e-
-6.19413,-0.224954,-8.98438,-0.843549,7.08204,-9.55065,90.1892,gamma
-3.37988,-0.231211,-8.97289,-1.6671,7.08382,-9.28627,64.9303,gamma
8.42531,-0.370858,-9.53033,10.0525,6.59909,-6.44954,196.355,gamma
8.42341,-0.37055,-9.5306,8.42531,-0.370858,-9.53033,53.353,e-
9.10512,-0.592941,-5.21282,14.7919,8.11465,-0.761192,159.244,gamma
9.1058,-0.593069,-5.21012,14.7919,8.11465,-0.761192,168.804,gamma
8.10566,-0.264309,-5.63171,6.6719,8.47721,15.809,183.249,gamma
8.54585,-0.292591,-5.17907,6.6719,8.47721,15.809,165.606,gamma
8.54496,-0.292744,-5.17879,8.54585,-0.292591,-5.17907,58.5179,e-
5.18748,-0.20545,-9.34516,5.68541,14.0879,-18.0276,79.6669,e-
-4.6052,-0.340788,-8.45132,-1.10395,7.08569,-10.6194,383.147,gamma
-4.60744,-0.340748,-8.44665,-4.6052,-0.340788,-8.45132,76.6953,e-
-4.60779,-0.33913,-8.44755,-4.6052,-0.340788,-8.45132,56.2713,e-
9.41169,-0.204161,-9.23614,10.9078,15.7429,-14.4902,63.0825,e-
-3.27185,-0.326316,-9.60043,1.28954,7.09224,-9.03699,264.322,gamma
-10.2605,-0.219229,-9.15082,-17.3992,13.1042,-10.7573,52.8984,e-
-10.2605,-0.22036,-9.15009,-17.3992,13.1042,-10.7573,52.1894,e-
-10.2614,-0.220634,-9.1499,-17.3992,13.1042,-10.7573,81.4329,e-
-5.69207,-0.214351,5.09501,-12.1046,17.0873,17.3216,56.922,e-
7.23667,-0.343819,-3.52656,-2.49854,7.0666,-4.5432,105.993,gamma
7.16348,-0.312028,-3.27723,-2.49854,7.0666,-4.5432,136.647,gamma
-5.83036,-0.381885,4.68202,-4.33375,7.04336,12.6723,376.69,gamma
-5.83309,-0.384956,4.67928,-5.83036,-0.381885,4.68202,71.701,e-
-5.83388,-0.384515,4.67847,-5.83036,-0.381885,4.68202,130.961,e-
-7.507,-0.204913,8.91686,8.34775,16.8683,-14.9216,50.6419,e-
-10.9072,-0.689388,8.10941,-11.5338,7.08565,11.5107,154.72,gamma
-4.60738,-0.682094,-10.4599,-2.67005,6.78661,-10.2117,153.053,gamma
-8.04607,-0.513999,-9.66836,-7.62943,6.6076,-3.72599,330.576,gamma
-8.01145,-0.300948,-9.37262,-7.62943,6.6076,-3.72599,159.352,gamma
-8.01162,-0.30093,-9.37219,-8.01145,-0.300948,-9.37262,52.6917,e-
-8.0472,-0.518928,-9.66934,-8.04607,-0.513999,-9.66836,67.0148,e-
-8.04833,-0.520105,-9.66876,-8.04607,-0.513999,-9.66836,81.4773,e-
-8.04839,-0.520499,-9.66713,-8.04607,-0.513999,-9.66836,59.6546,e-
-9.67937,-0.430669,5.19195,-8.84284,6.63709,9.48589,134.895,gamma
-6.15862,-0.207406,11.2038,-17.144,14.3297,14.8855,50.5302,e-
9.8567,-0.346485,-10.4972,7.08944,7.09341,-13.2488,62.3268,gamma
9.86614,-0.34747,-10.5389,7.08944,7.09341,-13.2488,160.026,gamma
-5.30648,-0.268214,11.0054,14.7784,6.73531,4.25844,143.113,gamma
-5.07671,-0.210919,-4.94501,-12.1617,21.3302,-5.48597,51.2419,e-
-3.36637,-0.31662,-10.1729,4.58173,6.64676,-9.30344,390.214,gamma
-3.37025,-0.321085,-10.1711,-3.36637,-0.31662,-10.1729,54.4486,e-
-3.37068,-0.321926,-10.1681,-3.36637,-0.31662,-10.1729,53.2098,e-
-3.37185,-0.32727,-10.168,-3.36637,-0.31662,-10.1729,56.3197,e-
-6.40482,-0.429432,7.881,-7.02427,4.73356,10.6874,230.863,gamma
-6.40496,-0.431171,7.87947,-6.40482,-0.429432,7.881,56.9778,e-
4.4933,-0.257991,-9.2395,4.49304,-0.257603,-9.23947,69.4531,e-
9.56151,-0.219581,-3.72852,13.6316,21.8154,4.92855,165.151,e-
-10.1802,-0.23425,9.31663,-18.6418,15.9719,9.8024,53.45,e-
-10.68,-0.395534,-5.21861,14.8424,7.06589,0.35684,71.0414,gamma
-10.5714,-0.660574,-5.40064,14.8424,7.06589,0.35684,111.123,gamma
-4.47559,-0.374259,3.4095,-0.452037,7.0977,8.59644,113.484,gamma
-4.47563,-0.374293,3.41001,-4.47559,-0.374259,3.4095,79.2324,e-
6.58461,-0.339438,-3.09629,7.29576,6.79603,-3.0646,314.388,gamma
6.58322,-0.342545,-3.09742,6.58461,-0.339438,-3.09629,53.1158,e-
